,Entity,Direct-sun_18H-Rc-Ei,Direct-sun_18H-Rc-Ei_sup,Direct-sun_18H-Rc-Ei_inf,Direct-sun_18H-Rc-Eabs,Direct-sun_18H-Rs-Ei,Direct-sun_18H-Rs-Ei_sup,Direct-sun_18H-Rs-Ei_inf,Direct-sun_18H-Rs-Eabs,Direct-sun_18H-PAR-Ei,Direct-sun_18H-PAR-Ei_sup,Direct-sun_18H-PAR-Ei_inf,Direct-sun_18H-PAR-Eabs
19332,10660005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,10660006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19334,10660007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19335,10660008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19336,10660009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19337,10660010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19338,10660011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19339,10660012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19340,10663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19341,10663002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19342,10663003,0.01608697016973791,0.014863556088329344,0.0,0.014863556088329344,0.010636579424881455,0.014863556088329344,0.0,0.00247725934805489,0.01423268726111893,0.014863556088329344,0.0,0.012386296740274454
19343,10663004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19344,10663005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19345,10663006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19346,10663007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19347,10663008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19348,10663009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19349,10663010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19350,10663011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19351,10666001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19352,10666002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19353,10666003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19354,10666004,0.049196015665581835,0.04797991748944848,0.0,0.045454658674214346,0.05421337087235145,0.04797991748944848,0.0,0.012626294076170653,0.043525380980596516,0.04797991748944848,0.0,0.03787888222851195
19355,10666005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19356,10666006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19357,10666007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19358,10666008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19359,10666009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19360,10672001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19361,10673001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19362,10673002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19363,10673003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19364,10673004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19365,10673005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19366,10673006,0.04099707141088683,0.0,0.040404527072094805,0.037879244130088884,0.03252833330192262,0.0,0.040404527072094805,0.007575848826017776,0.04352579682982666,0.0,0.040404527072094805,0.037879244130088884
19367,10673007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19368,10674001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19369,10674002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19370,10674003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19371,10674004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19372,10674005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19373,10674006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19374,10674007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19375,10674008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19376,10674009,0.0448040928019196,0.043831843988117944,0.0,0.04139674154433361,0.04182228327667377,0.043831843988117944,0.0,0.009740409775137321,0.03917334871032745,0.043831843988117944,0.0,0.03409143421298062
19377,10677001,0.8542445674795597,0.0,0.8664221758527964,0.7892792681227393,0.791198935734234,0.0,0.8664221758527964,0.18427023213250307,0.9269117330924257,0.0,0.8664221758527964,0.8066645158071333
19378,10681001,0.6520523466663642,0.0,0.6632189329609899,0.6024637657023872,0.5977859491825196,0.0,0.6632189329609899,0.13922434756460883,0.7068226433355553,0.0,0.6632189329609899,0.6151273362842848
19379,10681002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19380,10681003,2.8953150285640246,0.0,2.9437007274210356,2.6751263206417306,2.672242202326614,0.0,2.9437007274210356,0.6223652089218683,3.131625611089884,0.0,2.9437007274210356,2.72536334051038
19381,10684001,0.03882518617973188,0.0,0.038434854397246365,0.03587253077076327,0.03300545676019439,0.0,0.038434854397246365,0.0076869708794492725,0.04121994833734512,0.0,0.038434854397246365,0.03587253077076327
19382,10684002,0.310818664372978,0.0,0.3174193279010008,0.287180904947413,0.2919467371822114,0.0,0.3174193279010008,0.06799439508973704,0.3357811537664489,0.0,0.3174193279010008,0.29222064210634435
19383,10684003,0.6140812077426133,0.0,0.6231404437073012,0.5673803318937877,0.5655596616462483,0.0,0.6231404437073012,0.13171884519741123,0.6635969835390039,0.0,0.6231404437073012,0.5775092927474984
19384,10684004,0.9127223629085847,0.0,0.9241765258448178,0.8433098272093867,0.8422664040662656,0.0,0.9241765258448178,0.19616384550703325,0.9858572620120755,0.0,0.9241765258448178,0.8579631075148114
19385,10684005,1.3215012014434047,0.0,1.3418449537839583,1.2210010350736342,1.2106870133225245,0.0,1.3418449537839583,0.281969005402816,1.4291209005433454,0.0,1.3418449537839583,1.2437226524477494
19386,10687001,0.5594795482874348,0.0,0.5698677953055208,0.5169311286401754,0.5196453767583854,0.0,0.5698677953055208,0.12102540824702794,0.6055957705402776,0.0,0.5698677953055208,0.5270325119177335
19387,10687002,3.020378679836799,0.020200780121903527,3.047278151444741,2.790678881235211,2.7913494742293374,0.020200780121903527,3.047278151444741,0.6501052925480126,3.2634612805064385,0.020200780121903527,3.047278151444741,2.840096116716818
19388,10687003,2.2263287714854942,0.5990094676955743,1.6409799215309009,2.057016468414023,2.1437949300282306,0.5990094676955743,1.6409799215309009,0.49928983920357495,2.305961457820933,0.5990094676955743,1.6409799215309009,2.0068116697985023
19389,10687004,1.7285116340117213,0.0,1.7557178892086387,1.5970583242451297,1.5970654642286577,0.0,1.7557178892086387,0.3719565466188543,1.8692949137181858,0.0,1.7557178892086387,1.6267933856490082
19390,10691001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19391,10691002,3.873083943599989,0.0,3.9351762665423324,3.57853590968921,3.572864484977296,0.0,3.9351762665423324,0.8321201385512123,4.19173967911926,0.0,3.9351762665423324,3.6479500020625175
19392,10691003,1.9674636849600375,0.0,1.9945897730605948,1.8178380717188267,1.810275352642147,0.0,1.9945897730605948,0.4216131296303561,2.1265469632851906,0.0,1.9945897730605948,1.8506724159769898
19393,10691004,2.580191946374248,0.0,2.623402328879267,2.3839683488524863,2.3769132583442527,0.0,2.623402328879267,0.5535830978683766,2.7909283354940886,0.0,2.623402328879267,2.42886433953389
19394,10694001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19395,10694002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19396,10694003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19397,10694004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19398,10695001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19399,10695002,0.21770159621002297,0.0,0.22075174782138374,0.20114538981825072,0.2000953389179845,0.0,0.22075174782138374,0.04660220443399859,0.23392742464322994,0.0,0.22075174782138374,0.20358028277868903
19400,10695003,0.03882871979638499,0.0,0.03843835248843205,0.03587579565586991,0.03300846070281842,0.0,0.03843835248843205,0.00768767049768641,0.041223699909719067,0.0,0.03843835248843205,0.03587579565586991
19401,10695004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19402,10701001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19403,10701002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19404,10701003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19405,10704001,0.03327734151820193,0.03330881633705456,0.0,0.030746599695742678,0.0330040786772678,0.03330881633705456,0.0,0.0076866499239356696,0.03238575000039963,0.03330881633705456,0.0,0.028184383054430783
19406,10704002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19407,10707001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19408,10707002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19409,10707003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19410,10707004,0.08696094257383932,0.08521711215722604,0.0,0.08034756289109883,0.09408746971907432,0.08521711215722604,0.0,0.021912971697572406,0.07833615047737792,0.08521711215722604,0.0,0.06817368972578082
19411,10707005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19412,10708001,0.47351054289152955,0.05050712999194948,0.4262533374929557,0.4375000661046287,0.44340075945841856,0.05050712999194948,0.4262533374929557,0.10326803687786566,0.5025089296235503,0.05050712999194948,0.4262533374929557,0.43731901100352405
19413,10708002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19414,10708003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19415,10708004,0.3926673834769454,0.3871543597664448,0.0,0.3628050289635237,0.42864858863021177,0.3871543597664448,0.0,0.09983225629197633,0.3637272244344553,0.3871543597664448,0.0,0.3165413004379737
19416,10711001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19417,10711002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19418,10711003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19419,10711004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19420,10711005,0.04099719145776318,0.040404645383893635,0.0,0.03787935504740029,0.04337123806772611,0.040404645383893635,0.0,0.010101161345973409,0.03772246771043455,0.040404645383893635,0.0,0.03282877437441358
19421,10714001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19422,10714002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19423,10714003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19424,10717001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19425,10717002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19426,10724001,0.23963891434457324,0.0,0.24107580360725075,0.2214143749086684,0.22189025740087504,0.0,0.24107580360725075,0.0516782409486638,0.2572183738122391,0.0,0.24107580360725075,0.22384972329102945
19427,10725001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19428,10725002,0.06588553273499143,0.0,0.06574493300813494,0.06087493797049532,0.0627307218244692,0.0,0.06574493300813494,0.014609985112918878,0.06994939426543045,0.0,0.06574493300813494,0.06087493797049532
19429,10725003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19430,10725004,0.9946675669563648,0.0,1.011207039847836,0.9190230984893333,0.9196449410469074,0.0,1.011207039847836,0.21418530676982472,1.0760461184469508,0.0,1.011207039847836,0.936451864976665
19431,10725005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19432,10725006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19433,10725007,0.023717405560893936,0.0,0.024348552075542172,0.021913696867987952,0.020909018527730503,0.0,0.024348552075542172,0.004869710415108434,0.025180310208693026,0.0,0.024348552075542172,0.021913696867987952
19434,10725008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19435,10725009,0.7652001825556496,0.0,0.7764684918042567,0.7070067086722924,0.7028824429765038,0.0,0.7764684918042567,0.1637013209692277,0.8266338686711865,0.0,0.7764684918042567,0.7193955860249419
19436,10725010,0.06403202438653018,0.0,0.06159744747807158,0.05916238893193455,0.06350621396729772,0.0,0.06159744747807158,0.014790597232983637,0.06798156034410092,0.0,0.06159744747807158,0.05916238893193455
19437,10725011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19438,10725012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19439,10725013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19440,10725014,0.6053540363828737,0.0,0.6155345463027351,0.5593168619159561,0.5664037678912168,0.0,0.6155345463027351,0.1319154375418644,0.6538846120558052,0.0,0.6155345463027351,0.5690568963001095
19441,10726001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19442,10726002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19443,10726003,0.019413818873155644,0.0,0.020499883368973893,0.01793739794785216,0.022005027231616462,0.0,0.020499883368973893,0.005124970842243473,0.02061127555905458,0.0,0.020499883368973893,0.01793739794785216
19444,10726004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19445,10726005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19446,10726006,0.8488317602641101,0.0,0.8612024258032172,0.7842781048960245,0.7885860001587371,0.0,0.8612024258032172,0.18366167943696984,0.9182678271324958,0.0,0.8612024258032172,0.7991419740516348
19447,10726007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19448,10729001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19449,10729002,0.911013539650989,0.0,0.9269003993666651,0.8417309599605314,0.8498461739974061,0.0,0.9269003993666651,0.19792917392399587,0.9902287943311391,0.0,0.9269003993666651,0.8617675258597252
19450,10729003,0.35426929381413824,0.0,0.36055530107126943,0.3273271140195731,0.32935441693599443,0.0,0.36055530107126943,0.07670664370439309,0.3849545354101893,0.0,0.36055530107126943,0.3350148162203233
19451,10729004,1.5712287316570166,0.0,1.5965767285148098,1.4517367866145008,1.4482776428595892,0.0,1.5965767285148098,0.3373038630219983,1.7025302051177469,0.0,1.5965767285148098,1.4816628752517724
19452,10732001,0.12721439562739917,0.0,0.127545160963782,0.11753974083993547,0.1074003877613409,0.0,0.127545160963782,0.025013550309616293,0.13796280052853757,0.0,0.127545160963782,0.1200650414861582
19453,10732002,2.169608366861165,0.0,2.204857106068279,2.004609650561374,1.9986733394341443,0.0,2.204857106068279,0.4654910207542121,2.346595773434915,0.0,2.204857106068279,2.0421745413208527
19454,10736001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19455,10736002,0.48426212761381765,0.0,0.4923654052263774,0.4474339928087869,0.4509438564842431,0.0,0.4923654052263774,0.1050248241751802,0.5227692326322075,0.0,0.4923654052263774,0.45495096767544874
19456,10739001,0.0790615951272775,0.0,0.08035385689963287,0.07304896081784806,0.07318487558679497,0.0,0.08035385689963287,0.017044757524164546,0.08673610337833408,0.0,0.08035385689963287,0.07548392617844299
19457,10739002,0.31416582340402593,0.2897243143139211,0.020202741232524885,0.2902735125341498,0.33804820993854306,0.2897243143139211,0.020202741232524885,0.07873142809468668,0.2941383101981151,0.2897243143139211,0.020202741232524885,0.25598007782757426
19458,10745001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19459,10745002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19460,10746001,1.5850296353860474,0.0,1.6122437463269061,1.4644881316149387,1.468937127683926,0.0,1.6122437463269061,0.34211545703758633,1.7168101107910405,0.0,1.6122437463269061,1.4940902648126837
19461,10746002,0.028986087191920678,0.0,0.029216394830154667,0.026781695260975107,0.031361523003600976,0.0,0.029216394830154667,0.007304098707538667,0.030773967471055732,0.0,0.029216394830154667,0.026781695260975107
19462,10746003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19463,10746004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19464,10746005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19465,10746006,0.06435128995224815,0.0,0.06441215554732799,0.05945737435137968,0.06382285782672788,0.0,0.06441215554732799,0.01486434358784492,0.06832051841281095,0.0,0.06441215554732799,0.05945737435137968
19466,10746007,0.32322555282423093,0.0,0.3287564569248135,0.2986442495319481,0.2910449584626826,0.0,0.3287564569248135,0.06778437082595877,0.3517513028915918,0.0,0.3287564569248135,0.30611900173592993
19467,10746008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19468,10763001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19469,10763002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19470,10763003,0.18770155312764797,0.0,0.19076953501351945,0.17342685001229038,0.1702036189778965,0.0,0.19076953501351945,0.03964042285995209,0.20212594855788574,0.0,0.19076953501351945,0.1759043764410374
19471,10763004,0.5363613578485019,0.0,0.5473832734200011,0.49557107658412347,0.5083882362995796,0.0,0.5473832734200011,0.11840362023417209,0.5865243519374309,0.0,0.5473832734200011,0.5104352070139596
19472,10763005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19473,10763006,0.37594151978901763,0.0,0.37938671946408026,0.34735116720906284,0.33837535227913806,0.0,0.37938671946408026,0.07880761954581127,0.4077187571618423,0.0,0.37938671946408026,0.3548258610711196
19474,10763007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19475,10763008,0.10013222412226451,0.0,0.10225581779121537,0.09251716847776631,0.0940831299066571,0.0,0.10225581779121537,0.02191196095526044,0.10910603395606697,0.0,0.10225581779121537,0.09495183080612857
19476,10763009,0.9106873884582068,0.0,0.9263413296775362,0.8414296125659603,0.8469075485379737,0.0,0.9263413296775362,0.19724476805449406,0.9840858964773961,0.0,0.9263413296775362,0.8564215392399314
19477,10763010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19478,10763011,0.9520230964544432,0.0,0.9661612353470138,0.8796217399690828,0.8698815748628654,0.0,0.9661612353470138,0.2025954187855614,1.0306226942216417,0.0,0.9661612353470138,0.8969211705201765
19479,10770001,0.20554323053685644,0.20208549271699836,0.0,0.18991166785452854,0.21953655827553917,0.20208549271699836,0.0,0.05113006442237306,0.19024418202986243,0.20208549271699836,0.0,0.16556401812958899
19480,10770002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19481,10770003,0.34194403656016403,0.3388395022815988,0.0,0.31593919257976355,0.36118866986187836,0.3388395022815988,0.0,0.08412084121083147,0.31325448010390095,0.3388395022815988,0.0,0.2726163284980575
19482,10770004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19483,10770005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19484,10770006,0.1566834460001459,0.15245382106088975,0.0,0.1447676699318348,0.17437546399984385,0.15245382106088975,0.0,0.04061204556556362,0.1458858440181846,0.15245382106088975,0.0,0.1269602374493942
19485,10770007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19486,10770008,0.2306985302361325,0.2258430879443781,0.0,0.21315390701167458,0.26141578282195305,0.2258430879443781,0.0,0.06088373581923286,0.21282261492337312,0.2258430879443781,0.0,0.18521337630198315
19487,10770009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19488,10770010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19489,10770011,0.551167799290271,0.5421767742148824,0.0,0.5092514881542459,0.5874848003039024,0.5421767742148824,0.0,0.13682520999077885,0.5065534992504893,0.5421767742148824,0.0,0.44083888315885644
19490,10773001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19491,10773002,0.13979780668665848,0.1393048170316919,0.0,0.1291661834881381,0.15228330654688915,0.1393048170316919,0.0,0.03546678209477048,0.12806494973217172,0.1393048170316919,0.0,0.1114512277484206
19492,10773003,0.019412384806585043,0.020498369076621996,0.0,0.01793607294204425,0.022003401756786178,0.020498369076621996,0.0,0.005124592269155499,0.017665502604297022,0.020498369076621996,0.0,0.0153737768074665
19493,10773004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19494,10776001,0.023715503403083222,0.02434659929919861,0.0,0.021911939369278745,0.02090734160515123,0.02434659929919861,0.0,0.004869319859839721,0.02238070286629306,0.02434659929919861,0.0,0.019477279439358883
19495,10776002,0.03327500792131487,0.033306480532973776,0.0,0.030744443568898872,0.03300176424312889,0.033306480532973776,0.0,0.007686110892224718,0.03238347892699237,0.033306480532973776,0.0,0.028182406604823965
19496,10776003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19497,10776004,0.413863036641084,0.4099074720359099,0.0,0.38238875270452954,0.4507838577945254,0.4099074720359099,0.0,0.10498756048034497,0.38199432535342315,0.4099074720359099,0.0,0.3324386308869452
19498,10776005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19499,10776006,0.0720993412220051,0.07174050834684637,0.0,0.06661618632207161,0.07700784494079688,0.07174050834684637,0.0,0.01793512708671159,0.06771418890018176,0.07174050834684637,0.0,0.05892970328490951
19500,10776007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19501,10779001,0.063982525791246,0.042115264403777344,0.021913603644807267,0.05911665470482173,0.06345712183858065,0.042115264403777344,0.021913603644807267,0.014779163676205433,0.06223568290672374,0.042115264403777344,0.021913603644807267,0.054161917716142045
19502,10779002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19503,10779003,0.15603596420463908,0.0322062597046635,0.12661510316539823,0.14416942912687628,0.1469136020143461,0.0322062597046635,0.12661510316539823,0.03421617790914121,0.1627648233582518,0.0322062597046635,0.12661510316539823,0.14164952577164724
19504,10779004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19505,10782001,1.8739911566448855,1.8446639491291836,0.0,1.731474129182042,2.0207519152514273,1.8446639491291836,0.0,0.47063312106205735,1.7235045051508746,1.8446639491291836,0.0,1.4999162029167152
19506,10785001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19507,10785002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19508,10785003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19509,10785004,0.7261992849122454,0.0,0.739542317750255,0.6709718292946693,0.6655829907378837,0.0,0.739542317750255,0.1550142785428531,0.785530919636772,0.0,0.739542317750255,0.6836248763690472
19510,10785005,0.33853694289870245,0.0,0.3455869878579241,0.3127912083912561,0.31395375136129805,0.0,0.3455869878579241,0.07311982869204631,0.3710124148170261,0.0,0.3455869878579241,0.3228813912607676
19511,10785006,1.4771924095528526,0.0,1.4996113449321873,1.3648519268063581,1.3712553024943686,0.0,1.4996113449321873,0.3193653599509384,1.5998161846914043,0.0,1.4996113449321873,1.3922738292447798
19512,10785007,0.8914739452342976,0.02434704387712051,0.8817056130454292,0.8236773516992293,0.8249413535827319,0.02434704387712051,0.8817056130454292,0.19212884124941823,0.9608957759039424,0.02434704387712051,0.8817056130454292,0.8362398469427761
19513,10785008,1.5694671914517315,0.0,1.59607115581974,1.450109211541827,1.448555998480208,0.0,1.59607115581974,0.3373686920460404,1.700928717507257,0.0,1.59607115581974,1.4802691468289193
19514,10789001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19515,10789002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19516,10789003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19517,10789004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19518,10789005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19519,10789006,0.34792445220390067,0.0,0.355559548875863,0.321464797613794,0.32415423208125527,0.0,0.355559548875863,0.07549552065172434,0.37777975928956614,0.0,0.355559548875863,0.3287708157413802
19520,10789007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
