,Entity,Direct-sun_18H-Rc-Ei,Direct-sun_18H-Rc-Ei_sup,Direct-sun_18H-Rc-Ei_inf,Direct-sun_18H-Rc-Eabs,Direct-sun_18H-Rs-Ei,Direct-sun_18H-Rs-Ei_sup,Direct-sun_18H-Rs-Ei_inf,Direct-sun_18H-Rs-Eabs,Direct-sun_18H-PAR-Ei,Direct-sun_18H-PAR-Ei_sup,Direct-sun_18H-PAR-Ei_inf,Direct-sun_18H-PAR-Eabs
18207,9823001,0.34351540810431436,0.0,0.3476058357149758,0.31739106131798117,0.31368311078120176,0.0,0.3476058357149758,0.07305679650094189,0.37050747923099214,0.0,0.3476058357149758,0.32244196040076223
18208,9823002,0.5018229247988122,0.0,0.5063481501729817,0.46365929136786255,0.4625733365849649,0.0,0.5063481501729817,0.10773333009063833,0.5414680940843755,0.0,0.5063481501729817,0.47122404684894714
18209,9824001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18210,9824002,0.10503682949617077,0.0,0.10696996866135303,0.09704877861298697,0.09604116966397794,0.0,0.10696996866135303,0.02236798841474046,0.11151556789213539,0.0,0.10696996866135303,0.09704877861298697
18211,9824003,1.9320857202113098,0.0,1.9618850267449206,1.7851506011892397,1.774449664654813,0.0,1.9618850267449206,0.413269326898106,2.091381960936702,0.0,1.9618850267449206,1.820069329857708
18212,9824004,0.2284278698855873,0.0,0.2336405499511905,0.21105593038078843,0.20478612986010722,0.0,0.2336405499511905,0.047694689644418954,0.2511613338949717,0.0,0.2336405499511905,0.2185784563541163
18213,9824005,0.5284249618815791,0.0,0.5353374799206152,0.488238243530485,0.48939984895122063,0.0,0.5353374799206152,0.11398122482073927,0.5695652446938468,0.0,0.5353374799206152,0.49567618569104915
18214,9824006,0.15986825992988044,0.0,0.16492476737606643,0.14771027876221302,0.13719002022466067,0.0,0.16492476737606643,0.03195155571032347,0.17537369297523073,0.0,0.16492476737606643,0.152622660905585
18215,9824007,0.8408410338628293,0.0,0.8542428626744106,0.7768950732375611,0.7722275027412833,0.0,0.8542428626744106,0.17985178538844485,0.9099304981513329,0.0,0.8542428626744106,0.7918862373880404
18216,9824008,1.9275575499321422,0.0,1.959298572214037,1.7809667982598028,1.7867028966927163,0.0,1.959298572214037,0.4161231046397336,2.0920298316719164,0.0,1.959298572214037,1.8206331530506499
18217,9824009,0.05490842871008338,0.0,0.05577228665889039,0.050732642706681555,0.05432640897593166,0.0,0.05577228665889039,0.012652620650494481,0.05829521548813511,0.0,0.05577228665889039,0.050732642706681555
18218,9824010,2.6261471659925344,0.0,2.6677610342637177,2.4264286740188017,2.418102482578438,0.0,2.6677610342637177,0.563176068192518,2.8429812232920284,0.0,2.6677610342637177,2.474164464705248
18219,9824011,3.3374539232691993,0.0,3.3862784992526036,3.0836405524045767,3.071089051189079,0.0,3.3862784992526036,0.7152566400219366,3.609445464634663,0.0,3.3862784992526036,3.141196161524311
18220,9824012,1.499196172013394,0.0,1.522260586900438,1.3851823031317752,1.3904570418355195,0.0,1.522260586900438,0.3238374450434925,1.623179503400222,0.0,1.522260586900438,1.4126062508778732
18221,9838001,0.24770155176435102,0.0,0.2507763449098428,0.2288638487526721,0.22998660152557424,0.0,0.2507763449098428,0.053563879495306235,0.2685752587870013,0.0,0.2507763449098428,0.2337332923431545
18222,9838002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18223,9838003,0.22131655200178837,0.0,0.22396023090986691,0.20448542822205235,0.19859448855113557,0.0,0.22396023090986691,0.04625265638355948,0.2377647296936273,0.0,0.22396023090986691,0.20691977855802923
18224,9844001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18225,9844002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18226,9844003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18227,9844004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18228,9844005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18229,9844006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18230,9847001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18231,9847002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18232,9847003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18233,9847004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18234,9850001,0.010932784632964605,0.010101346361627645,0.0,0.010101346361627645,0.010843008116817997,0.010101346361627645,0.0,0.0025253365904069113,0.008705344302818364,0.010101346361627645,0.0,0.007576009771220734
18235,9850002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18236,9853001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18237,9853002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18238,9853003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18239,9863001,0.02413608175731747,0.0,0.02477836971074831,0.022300532739673477,0.021278119116142816,0.0,0.02477836971074831,0.004955673942149661,0.025624810618987602,0.0,0.02477836971074831,0.022300532739673477
18240,9867001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18241,9867002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18242,9867003,0.694928409629146,0.6800081395135721,0.0,0.6420791040768494,0.7380666408321517,0.6800081395135721,0.0,0.1718957206498081,0.639032168729001,0.6800081395135721,0.0,0.5561312437519454
18243,9867004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18244,9870001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18245,9870002,0.029490014048216846,0.029724325614381767,0.0,0.027247298479849955,0.03190674711719812,0.029724325614381767,0.0,0.007431081403595442,0.028462706232820087,0.029724325614381767,0.0,0.024770271345318142
18246,9870003,0.2519412756348352,0.04292881718736238,0.21185881975824397,0.23278114162280597,0.23157474204404752,0.04292881718736238,0.21185881975824397,0.05393375742205866,0.26447602941463993,0.04292881718736238,0.21185881975824397,0.23016585138973575
18247,9873001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18248,9873002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18249,9873003,0.10123367854841493,0.09857469075508996,0.0,0.09353485729480798,0.1085628704343078,0.09857469075508996,0.0,0.025284292524150282,0.09295116062328736,0.09857469075508996,0.0,0.08089271103273285
18250,9873004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18251,9873005,0.09837252884420106,0.09828559520085489,0.0,0.09089129802559959,0.10530546899884648,0.09828559520085489,0.0,0.024525643729831344,0.09034940260833461,0.09828559520085489,0.0,0.0786284761606839
18252,9873006,0.24665424775460573,0.24537093421346637,0.0,0.22789619221286797,0.258056629993927,0.24537093421346637,0.0,0.06010138912558559,0.2302119807516027,0.24537093421346637,0.0,0.20034683924696367
18253,9876001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18254,9876002,0.4094241212063966,0.0,0.41809824111489235,0.3782874167886502,0.3847859492431056,0.0,0.41809824111489235,0.0896166475787193,0.44321845925835285,0.0,0.41809824111489235,0.38572022671631495
18255,9876003,0.01664030330604751,0.0,0.0153748082396226,0.0153748082396226,0.011002438986419493,0.0,0.0153748082396226,0.0025624680399370997,0.017666687789152244,0.0,0.0153748082396226,0.0153748082396226
18256,9879001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18257,9879002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18258,9879003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18259,9879004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18260,9879005,0.09541042979774632,0.09571421708776909,0.0,0.08815446661162772,0.09737763601727831,0.09571421708776909,0.0,0.02267925142842412,0.08966421484233643,0.09571421708776909,0.0,0.07803217703341762
18261,9882001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18262,9882002,0.20186429343820922,0.10957681252969569,0.09167383595383762,0.1865125139222334,0.20011512665856332,0.10957681252969569,0.09167383595383762,0.04660681299877939,0.20032528682411505,0.10957681252969569,0.09167383595383762,0.174337312530045
18263,9883001,0.6154913600934805,0.0,0.625325059876406,0.5686832421583714,0.570774693630438,0.0,0.625325059876406,0.132933426146529,0.6675914965858384,0.0,0.625325059876406,0.5809856021065998
18264,9883002,0.10987770218600679,0.0,0.11164927641747635,0.10152150293476098,0.09797321317973587,0.0,0.11164927641747635,0.02281796134956048,0.1166550286859351,0.0,0.11164927641747635,0.10152150293476098
18265,9883003,0.5617518479932154,0.0,0.5694366646841719,0.5190306199533314,0.5190733604665201,0.0,0.5694366646841719,0.12089218565265251,0.6079347607115785,0.0,0.5694366646841719,0.5290680675231365
18266,9883004,0.2256612257940076,0.0,0.22882868802422612,0.2084996895723733,0.21821595590224163,0.0,0.22882868802422612,0.05082249612963207,0.245371181634628,0.0,0.22882868802422612,0.2135394540383759
18267,9883005,0.6729472544039855,0.19723530467695177,0.48191291467494995,0.6217696157065624,0.6613798297561637,0.19723530467695177,0.48191291467494995,0.15403536235021054,0.695125092777451,0.19723530467695177,0.48191291467494995,0.6049472958120368
18268,9884001,0.41469040855138095,0.025253427628452542,0.39198546824331937,0.3831532029810485,0.3879586439072861,0.025253427628452542,0.39198546824331937,0.09035556816600693,0.4400604496605504,0.025253427628452542,0.39198546824331937,0.3829719021540327
18269,9887001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18270,9887002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18271,9887003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18272,9887004,0.2230462147558292,0.20067122598018367,0.015151227485041247,0.20608355012364837,0.24229458473793913,0.20067122598018367,0.015151227485041247,0.05643040878546602,0.20583349611555704,0.20067122598018367,0.015151227485041247,0.17913094802133545
18273,9888001,0.09486269551327449,0.0,0.09772851009615531,0.08764838751948997,0.0968344057497328,0.0,0.09772851009615531,0.02255273309911277,0.1036584231151062,0.0,0.09772851009615531,0.09021093239645107
18274,9888002,0.1495565222696689,0.0,0.15300469042421752,0.13818274875106054,0.1375544589109766,0.0,0.15300469042421752,0.03203643348036645,0.16157913762839082,0.0,0.15300469042421752,0.1406176577188104
18275,9888003,0.2620382058841341,0.136364589246432,0.12309337641873924,0.24211020032664574,0.25409583570208455,0.136364589246432,0.12309337641873924,0.05917892013501549,0.2586143794319915,0.136364589246432,0.12309337641873924,0.22506462667084173
18276,9888004,0.26671856038669817,0.0,0.2683911932552883,0.24643461386928978,0.25145994652388637,0.0,0.2683911932552883,0.058565021545413126,0.2859678007733338,0.0,0.2683911932552883,0.24886951940681729
18277,9888005,0.08223840428758385,0.0,0.08612284855777325,0.0759841736415131,0.07606155855833509,0.0,0.08612284855777325,0.017714736988236245,0.09021272279454044,0.0,0.08612284855777325,0.07850952766550512
18278,9903001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18279,9903002,0.03050913963322918,0.0,0.030751548615405924,0.028188919564122096,0.033009390956854796,0.0,0.030751548615405924,0.007687887153851481,0.032390962754869135,0.0,0.030751548615405924,0.028188919564122096
18280,9903003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18281,9906001,0.06166981149149561,0.0,0.06193458948648628,0.056979822327567375,0.05318556417903503,0.0,0.06193458948648628,0.012386917897297258,0.06547364465647532,0.0,0.06193458948648628,0.056979822327567375
18282,9906002,0.10992606801270083,0.0,0.11147508717841638,0.10156619054033492,0.1063642833628323,0.0,0.11147508717841638,0.024772241595203644,0.11955287476578998,0.0,0.11147508717841638,0.10404341469985527
18283,9906003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18284,9912001,0.013866750091394245,0.015374620496332455,0.0,0.012812183746943715,0.011002304634558792,0.015374620496332455,0.0,0.0025624367493887424,0.014722060049580266,0.015374620496332455,0.0,0.012812183746943715
18285,9915001,0.08016920310156206,0.08146253276390528,0.0,0.07407233520568826,0.0953764816682292,0.08146253276390528,0.0,0.022213182580530576,0.07377533283076702,0.08146253276390528,0.0,0.06420454182610572
18286,9916001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18287,9916002,0.024959416212914486,0.02306125260992234,0.0,0.02306125260992234,0.02200396222501058,0.02306125260992234,0.0,0.005124722802204964,0.023554603437376437,0.02306125260992234,0.0,0.020498891208819855
18288,9922001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18289,9922002,0.4777010946185082,0.3219996138569135,0.1515205821037963,0.44137192637277073,0.48650990180239856,0.3219996138569135,0.1515205821037963,0.11330815612977861,0.4624067797733557,0.3219996138569135,0.1515205821037963,0.4024192679785788
18290,9923001,0.9861668942862674,0.22475624933337587,0.7700361816885058,0.9111689019757967,0.9527979916524152,0.22475624933337587,0.7700361816885058,0.22190665225584746,1.0319535427528332,0.22475624933337587,0.7700361816885058,0.8980793695672903
18291,9923002,0.01639837915090613,0.0,0.015151282416479719,0.015151282416479719,0.010842480618634407,0.0,0.015151282416479719,0.002525213736079953,0.017409841598374942,0.0,0.015151282416479719,0.015151282416479719
18292,9923003,0.05905130993154818,0.030299824496043126,0.029220674934415724,0.05456045781125394,0.06389061767975403,0.030299824496043126,0.029220674934415724,0.014880124857614713,0.05979225439241816,0.030299824496043126,0.029220674934415724,0.052035472436583685
18293,9923004,0.021865361596353206,0.02272781345281936,0.0,0.020202500846950543,0.021685810269375855,0.02272781345281936,0.0,0.005050625211737636,0.020312277120988022,0.02272781345281936,0.0,0.017677188241081727
18294,9923005,0.524218624602583,0.3018644788163156,0.2197334288614858,0.4843517982015565,0.5296805469825572,0.3018644788163156,0.2197334288614858,0.12336259939223757,0.5176006346071033,0.3018644788163156,0.2197334288614858,0.4504528860626371
18295,9923006,0.9037500732075215,0.21211879643310425,0.6993911487851162,0.8350198801400893,0.8597625631652227,0.21211879643310425,0.6993911487851162,0.20023870096118038,0.944516683702603,0.21211879643310425,0.6993911487851162,0.8219855959626168
18296,9923007,0.09018631299830485,0.0,0.090902884248855,0.08332764389478375,0.08673525523482181,0.0,0.090902884248855,0.02020064094419,0.09574906209893246,0.0,0.090902884248855,0.08332764389478375
18297,9926001,0.1782437337989808,0.17733047063020432,0.0,0.16468829784356834,0.19585159947221858,0.17733047063020432,0.0,0.0456138375170797,0.16303123839488493,0.17733047063020432,0.0,0.1418813790850285
18298,9927001,0.6727855530066009,0.6617782365634289,0.0,0.621620211700449,0.7212321409765158,0.6617782365634289,0.0,0.16797496563343053,0.6163984551990543,0.6617782365634289,0.0,0.5364337764379448
18299,9927002,0.07424207014858168,0.0762095729637495,0.0,0.06859596071378203,0.07638290570179927,0.0711215897197587,0.0,0.017789578737949046,0.06712849894098112,0.0711215897197587,0.0,0.05841999422580045
18300,9927003,0.034810177154924384,0.03216286318229238,0.0,0.03216286318229238,0.03191085606598041,0.03216286318229238,0.0,0.007432038377766835,0.03136200097550554,0.03216286318229238,0.0,0.0272934438398423
18301,9927004,0.3084022129976871,0.30217152541964354,0.0,0.284948224699213,0.3376188422126191,0.30217152541964354,0.0,0.07863142835131898,0.2822482600532124,0.30217152541964354,0.0,0.24563251052355353
18302,9927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18303,9927006,0.069113881551685,0.06876990707965469,0.0,0.06385777085967934,0.07372702212576285,0.06876990707965469,0.0,0.017171023453090167,0.062088120505913384,0.06876990707965469,0.0,0.05403349841972868
18304,9927007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18305,9927008,0.08903097813751067,0.08977714291630347,0.0,0.08226017225015297,0.09646033054079427,0.08977714291630347,0.0,0.022465610982950985,0.08313648170937088,0.08977714291630347,0.0,0.07235127938261963
18306,9930001,0.21771506492750653,0.21389498634903797,0.0,0.20115783423976968,0.22959959891481108,0.21389498634903797,0.0,0.053473746587259494,0.20187218118158892,0.21389498634903797,0.0,0.17568353002123305
18307,9930002,0.44911721206897104,0.44028779556345965,0.0,0.41496184809112585,0.47808683846754507,0.44028779556345965,0.0,0.11134642467909124,0.4128254154847299,0.44028779556345965,0.0,0.359270038349663
18308,9936001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18309,9936002,0.02413053744662402,0.024772677859786964,0.0,0.022295410073808267,0.02127323130939198,0.024772677859786964,0.0,0.0049545355719573915,0.022772377183721847,0.024772677859786964,0.0,0.019818142287829566
18310,9939001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18311,9939002,0.12968705853293164,0.0,0.13230706431992967,0.1198243577315022,0.11783041416804242,0.0,0.13230706431992967,0.027442703459737077,0.13768623872151156,0.0,0.13230706431992967,0.1198243577315022
18312,9939003,0.5075428158312305,0.0,0.5143012083016889,0.4689441846872654,0.47623530028093636,0.0,0.5143012083016889,0.11091520143543006,0.5503813625576579,0.0,0.5143012083016889,0.47898100702170454
18313,9939004,0.29896581429282926,0.09251353471367632,0.20869184993674586,0.27622946411585964,0.2988832935287968,0.09251353471367632,0.20869184993674586,0.06960991906285675,0.3063205961189556,0.09251353471367632,0.20869184993674586,0.26658196948879354
18314,9942001,1.0500557197708094,1.0360279224628555,0.0,0.9701989822822392,1.1420103506409807,1.0360279224628555,0.0,0.26597421066428434,0.9692758543201575,1.0360279224628555,0.0,0.8435327872052638
18315,9942002,0.024961038335897856,0.025625279300503147,0.0,0.023062751370452828,0.03300808840768975,0.025625279300503147,0.0,0.0076875837901509425,0.023556134260985212,0.025625279300503147,0.0,0.02050022344040251
18316,9943001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18317,9943002,0.21137541466349458,0.17010999863757004,0.040405689307050144,0.19530031437833584,0.2179252008692997,0.17010999863757004,0.040405689307050144,0.050754779282459896,0.20110213821782832,0.17010999863757004,0.040405689307050144,0.17501338386563278
18318,9943003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18319,9943004,0.023717429803237648,0.0,0.02434857696300158,0.021913719266701426,0.020909039899529053,0.0,0.02434857696300158,0.004869715392600316,0.02797815105146656,0.0,0.02434857696300158,0.02434857696300158
18320,9943005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18321,9943006,0.384728967495311,0.0,0.3895565254984029,0.3554703295172926,0.3554347860386888,0.0,0.3895565254984029,0.08278076166841061,0.41685229391844975,0.0,0.3895565254984029,0.36277451437038766
18322,9943007,0.015811984900168684,0.014609483448510856,0.0,0.014609483448510856,0.020909522611293627,0.014609483448510856,0.0,0.004869827816170285,0.01398939848132398,0.014609483448510856,0.0,0.012174569540425716
18323,9943008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18324,9943009,0.1178005538060066,0.11644407938115744,0.0,0.10884182168905981,0.13045482400512498,0.11644407938115744,0.0,0.030382928510793605,0.10758319058063066,0.11644407938115744,0.0,0.09362654419011164
18325,9943010,0.03854298564988462,0.020499336080286246,0.020199854309669054,0.03561179159121089,0.043687409177710725,0.020499336080286246,0.020199854309669054,0.010174797597488825,0.03797595217140068,0.020499336080286246,0.020199854309669054,0.033049374581175114
18326,9943011,0.08169952925078984,0.0,0.08279140392719636,0.07548628005126727,0.07318715776657168,0.0,0.08279140392719636,0.017045289043834545,0.08953683420529489,0.0,0.08279140392719636,0.07792132134324362
18327,9943012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18328,9943013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18329,9943014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18330,9949001,0.1667449956578727,0.16416659865534336,0.0,0.1540640387380915,0.18435328316153102,0.16416659865534336,0.0,0.042935879648320574,0.15381289257115194,0.16416659865534336,0.0,0.13385891890358767
18331,9949002,0.09753048250491214,0.09741977222747415,0.0,0.09011328931041357,0.10457253352025994,0.09741977222747415,0.0,0.024354943056868538,0.08955349158750131,0.09741977222747415,0.0,0.0779358177819793
18332,9949003,0.4347826361975714,0.3683826301348041,0.06087317498688345,0.4017174167147462,0.45317706928092427,0.3683826301348041,0.06087317498688345,0.10554493943552727,0.40940677305495643,0.3683826301348041,0.06087317498688345,0.3562948925597499
18333,9949004,0.1712857807781621,0.17043330462305845,0.0,0.15825949714998283,0.18817392401490843,0.17043330462305845,0.0,0.04382570690307217,0.15946916008793358,0.17043330462305845,0.0,0.13878140519306187
